Config: 
 {
  "model_name": "BlipV3Dataset_model_dnn_loss_ce_lr_0.05_epochs_200",
  "model_save_path": "/home/ramesh/work/TimeSeriesSaliencyMaps/nte/trained_models/all_bbms/",
  "model": "dnn",
  "loss": "ce",
  "timesteps": 10,
  "num_classes": 2,
  "rnn_config": {
    "ninp": 1,
    "nhid": 20,
    "nlayers": 1,
    "nclasses": 2
  },
  "dnn_config": {
    "layers": [
      10,
      10,
      2
    ]
  },
  "batch_size": 32,
  "num_epochs": 200,
  "learning_rate": 0.0005,
  "dependency_meta": ""
}
Model: 
 Linear(
  (layers): ModuleList(
    (0): Linear(in_features=10, out_features=10, bias=True)
    (1): Linear(in_features=10, out_features=10, bias=True)
    (2): Linear(in_features=10, out_features=2, bias=True)
  )
  (sigmoid_activation): Sigmoid()
  (softmax_activation): Softmax(dim=-1)
)
Epoch [143/200] | Loss: 0.0002 |  Accuracy: 1.0000 | Prediction Confidence: 1.00 | Class 0:0.9998 | Class 1:0.9998
Epoch [144/200] | Loss: 0.0002 |  Accuracy: 1.0000 | Prediction Confidence: 1.00 | Class 0:0.9998 | Class 1:0.9998
Epoch [145/200] | Loss: 0.0002 |  Accuracy: 1.0000 | Prediction Confidence: 1.00 | Class 0:0.9998 | Class 1:0.9998
Epoch [146/200] | Loss: 0.0002 |  Accuracy: 1.0000 | Prediction Confidence: 1.00 | Class 0:0.9998 | Class 1:0.9998
Epoch [147/200] | Loss: 0.0002 |  Accuracy: 1.0000 | Prediction Confidence: 1.00 | Class 0:0.9998 | Class 1:0.9998
Epoch [148/200] | Loss: 0.0002 |  Accuracy: 1.0000 | Prediction Confidence: 1.00 | Class 0:0.9998 | Class 1:0.9998
Epoch [149/200] | Loss: 0.0002 |  Accuracy: 1.0000 | Prediction Confidence: 1.00 | Class 0:0.9998 | Class 1:0.9998
Epoch [150/200] | Loss: 0.0002 |  Accuracy: 1.0000 | Prediction Confidence: 1.00 | Class 0:0.9998 | Class 1:0.9999
Epoch [151/200] | Loss: 0.0001 |  Accuracy: 1.0000 | Prediction Confidence: 1.00 | Class 0:0.9999 | Class 1:0.9999
Epoch [152/200] | Loss: 0.0001 |  Accuracy: 1.0000 | Prediction Confidence: 1.00 | Class 0:0.9999 | Class 1:0.9999
Epoch [153/200] | Loss: 0.0001 |  Accuracy: 1.0000 | Prediction Confidence: 1.00 | Class 0:0.9999 | Class 1:0.9999
Epoch [154/200] | Loss: 0.0001 |  Accuracy: 1.0000 | Prediction Confidence: 1.00 | Class 0:0.9999 | Class 1:0.9999
Epoch [155/200] | Loss: 0.0001 |  Accuracy: 1.0000 | Prediction Confidence: 1.00 | Class 0:0.9999 | Class 1:0.9999
Epoch [156/200] | Loss: 0.0001 |  Accuracy: 1.0000 | Prediction Confidence: 1.00 | Class 0:0.9999 | Class 1:0.9999
Epoch [157/200] | Loss: 0.0001 |  Accuracy: 1.0000 | Prediction Confidence: 1.00 | Class 0:0.9999 | Class 1:0.9999
Epoch [158/200] | Loss: 0.0001 |  Accuracy: 1.0000 | Prediction Confidence: 1.00 | Class 0:0.9999 | Class 1:0.9999
Epoch [159/200] | Loss: 0.0001 |  Accuracy: 1.0000 | Prediction Confidence: 1.00 | Class 0:0.9999 | Class 1:0.9999
Epoch [160/200] | Loss: 0.0001 |  Accuracy: 1.0000 | Prediction Confidence: 1.00 | Class 0:0.9999 | Class 1:0.9999
